time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
25.500000000000092,9,0.0619380082849226,0.24952711298091135,0.005609881425864189,0.011581442724203622,0.059165198873963876,0.0002118404524039091
25.500000000000092,10,0.08885128960215394,0.23512448207074665,0.005380782169852944,0.011637497169295272,0.05753356925171594,0.0002494224631820518
25.500000000000092,11,0.08876829303153955,0.3126419109699291,0.005097331143896174,0.013132781897298374,0.05490174314092301,0.0002824879114228222
25.500000000000092,12,0.17671953689579967,-0.35878122868638496,0.00460631130115996,0.01450820780610546,0.05172987287535834,0.0003090429398263449
25.500000000000092,13,0.14416653812613633,-0.05805094252868037,0.0029914822192876806,0.018692096633344327,0.03152899115138011,0.0003490965432081779
25.500000000000092,14,0.15770050930181606,1.1066501768230421,3.162288835633884e-05,0.021370611615784352,0.007828855067279697,0.0003442926235847013
25.500000000000092,15,0.17554776294390506,0.8743236235130432,0.0033360861497159005,0.0247129288972417,0.03467196680410061,0.0003472940850197729
25.500000000000092,16,0.1917977205544894,0.5433863825260395,0.004413292962576082,0.02889126069487947,0.044243009132257864,0.00037997220947347726
25.500000000000092,17,0.20402539567349726,0.6019791152275258,0.0046754765723923414,0.03382749854328211,0.04638440496491068,0.00042550440173634986
25.500000000000092,18,0.22226073171915023,0.3793763421523768,0.005402854202524325,0.03932075795684592,0.05030833443630854,0.00048414022451574506
25.500000000000092,19,0.23112444229139034,0.14180351455863166,0.005918476055673717,0.045449444965780926,0.0516224506730873,0.0005568569314520136
25.500000000000092,20,,,0.006729488735758871,0.05263013583034807,0.05760978709441692,0.0006301987083566325
25.600000000000094,0,0.14921707470982726,0.46475499494418804,0.00020000000000000223,0.00025000000000000066,0.000250000000000025,-3.33670452064608e-20
25.600000000000094,1,0.1375327698564768,0.5471353301929588,0.001840472010864397,0.004451466412661609,0.014069089959093926,1.4048283405960352e-06
25.600000000000094,2,0.13129396381612543,0.3416747682809161,0.002538117736083485,0.006591767321957273,0.020782005159200524,6.304629031031785e-06
25.600000000000094,3,0.1430209523222164,0.36184894667562517,0.003096967236817091,0.00882579679664883,0.020808209901136864,1.143487590896184e-05
25.600000000000094,4,0.11577135541499327,0.3878628348941372,0.0037048774644232573,0.011601486824393771,0.018566877696730363,1.841882871851583e-05
25.600000000000094,5,0.11349762252729012,0.4963496912218831,0.004073794177211828,0.013414576823490712,3.162286180638627e-05,1.9236931291036513e-05
25.600000000000094,6,0.14521754350462265,0.5232515322496321,0.004450321363164474,0.015172801055219867,0.007341325739235202,2.2224698433184317e-05
25.600000000000094,7,0.16397821768309512,0.6871815945610388,0.0049147056801803314,0.017478054533498506,0.017928218974450117,4.375805352679638e-05
25.600000000000094,8,0.17262800129794192,0.8174958030702653,0.005349584351661835,0.01959771503489357,0.027766128739458842,8.27531926716033e-05
25.600000000000094,9,0.16165130078763282,0.9212896648233965,0.005714392083932921,0.021512205725128648,0.03491266040300267,0.00013127361359438169
25.600000000000094,10,0.12966971284031809,1.022965446256697,0.006057252645119305,0.02335408623544163,0.040364645074151544,0.00017535656059786226
25.600000000000094,11,0.1350684308141712,1.1217248255217025,0.0063733917057713,0.024918051138921236,0.045335204736955174,0.00020541798278282268
25.600000000000094,12,0.07275796633031653,1.1465946240978664,0.006742732856709062,0.0264980878338913,0.051274095006018906,0.00024044864287417573
25.600000000000094,13,0.10567733759907064,1.1642426784448205,0.006489200993231144,0.026024383000788333,0.04284970426304154,0.0002506124267011551
25.600000000000094,14,0.05970278256160834,1.0511612188423474,0.006594864399437502,0.027050880039810717,0.04223595122741529,0.0002726330366707906
25.600000000000094,15,0.11578845389553508,1.1999999998977782,0.007098901009591096,0.026456275748391506,0.051239709636722114,0.00030119566411980595
25.600000000000094,16,0.08911665383381338,1.1999999998240898,0.00788234635253302,0.027869320475567873,0.061374731920208966,0.0003475980402375622
25.600000000000094,17,0.10304517624940646,1.110122509038662,0.00842980770433921,0.027581394480851215,0.06745594657860009,0.00040433057894457647
25.600000000000094,18,0.1768575908805321,0.7109389947719384,0.009082113266995581,0.02785793053987876,0.07303713651761545,0.0004795886807763797
25.600000000000094,19,0.17510186890161947,0.25821657348706817,0.009727090786334701,0.03510030358830692,0.07781938529211292,0.0005928620265332344
25.600000000000094,20,,,0.010059573460815886,0.03980716365713329,0.08008453510464429,0.0007202731198436076
25.700000000000095,0,0.10467768594660197,0.9150044148694794,0.0002000000040600039,0.0002499999994369023,0.00024999999924523754,-2.3610346018025654e-17
25.700000000000095,1,0.1028566653354786,1.1541341189703234,0.0014018289915558972,0.004566479073188784,0.023278632577134046,3.4692530966548328e-06
25.700000000000095,2,0.11759832919471724,1.1999877814983952,0.0020562711462271924,0.006690607953472235,0.03674262525118334,1.5247347436549408e-05
25.700000000000095,3,0.10904567334489201,1.0802652030417579,0.0027270176402271937,0.00925743953394858,0.044401200487506044,3.634554424599228e-05
25.700000000000095,4,0.11779285407854977,0.9361144742581321,0.0032109775765692536,0.011154309646519067,0.05042600126386146,6.68142661802474e-05
25.700000000000095,5,0.118091270786221,0.8353572926809498,0.0037417353818032725,0.013472648680415884,0.05544757283727202,9.941868755451635e-05
25.700000000000095,6,0.09987465526162823,0.7140598477468625,0.004244271366817121,0.015686166160053246,0.06014321260616324,0.00013745445970542443
25.700000000000095,7,0.09550378188554397,0.6168500827757943,0.004570724012303103,0.017011742080351683,0.0635758981961176,0.0001920481178403207
25.700000000000095,8,0.09565769300615172,0.5208305042652612,0.004780603652295964,0.017830141522541993,0.06608821638056553,0.0002569772020530976
25.700000000000095,9,0.1009881465236717,0.4405468195882918,0.004847930307529352,0.01850250133805912,0.06732317236250918,0.0003251601461323919
25.700000000000095,10,0.13566205971270742,-0.0589892985985645,0.004819104555835853,0.01957544190681319,0.0673784925222563,0.00038858276935479575
25.700000000000095,11,0.13132662264605358,-0.0903916959440656,0.004288288094014486,0.022005375811954626,0.060944833376887365,0.0004433551501106142
25.700000000000095,12,0.14517253901207638,-0.11940078633895568,0.0032068784177317245,0.024241433262086963,0.05150306078477795,0.0004853744965136593
25.700000000000095,13,0.1455377143167133,0.2541127276937091,0.000976439049910471,0.026287875663836294,0.03856985858777338,0.0005234103921299729
25.700000000000095,14,0.14041750383459806,0.259124531450483,3.323160129838082e-05,0.028887383467947808,0.031933375917505384,0.0005463015296987899
25.700000000000095,15,0.1401281029424084,0.3196505898698706,0.00019441583500463187,0.030775638243306605,0.026061930916585454,0.0005694563422157685
25.700000000000095,16,0.1368114964707759,0.34038571875128,0.0016329117555115504,0.03370405034636466,0.01784146122276008,0.0005831758541985893
25.700000000000095,17,0.14231232210313144,0.674933958579339,0.0025909102330090097,0.03652134039492077,3.1695954815971555e-05,0.0006055149148520144
25.700000000000095,18,0.1618001024163591,0.4316122737213007,0.0045246254960683,0.04009510689508132,0.02135525599787003,0.0006279389011688329
25.700000000000095,19,0.17216000648365992,0.1411463576577794,0.005546892868213425,0.04482329053468971,0.029977793629081022,0.0006312587231411507
25.700000000000095,20,,,0.006106932161444933,0.04802658208428268,0.03438198114758332,0.0006476444406007673
25.800000000000097,0,0.1257062369187604,0.6768342450513021,0.00020000000002928523,0.0002499999999908012,0.00024999999999795525,1.5896974368782568e-19
25.800000000000097,1,0.12525952299109516,0.6372813565485881,0.0017964367179505124,0.006617359647045953,0.01965502373786499,2.7755142035251197e-06
25.800000000000097,2,0.12879059156463266,0.6058953964677042,0.002591385939225339,0.009505820898586207,0.023757683102826332,1.0124906773419931e-05
25.800000000000097,3,0.1312254234434436,0.5911055975139382,0.003276568205391461,0.01211214122579259,0.025549348406030806,1.9473766135918366e-05
25.800000000000097,4,0.13260919929865486,0.5938444195876429,0.0038753069861355146,0.014529277802729506,0.028713702577106426,3.3002026301154803e-05
25.800000000000097,5,0.13330492029150987,0.612447587610563,0.004435661837451897,0.01689340445843191,0.03324569722002857,4.870909556382646e-05
25.800000000000097,6,0.1335703704619764,0.6425357811989356,0.004965904035491372,0.019172230430553834,0.03826428079438852,6.904206998616879e-05
25.800000000000097,7,0.1335179881866036,0.6801387598012824,0.005460128287834211,0.021265517459235415,0.04345489362571564,9.875771115385879e-05
25.800000000000097,8,0.13319164660052768,0.7257003024961152,0.005933598682556641,0.023085581988987813,0.04846061514624309,0.00013503122971465846
25.800000000000097,9,0.13254657755388077,0.780031827353482,0.006384164473126147,0.024767430669493724,0.053179604135616225,0.00017668726851582063
25.800000000000097,10,0.13274506828255753,0.8514705915191236,0.0068153844439826465,0.026404586805535528,0.057590591899597574,0.00022235448862504073
25.800000000000097,11,0.13360418406184785,0.9318198307008294,0.00703788656391463,0.028101142956636783,0.05776349950847476,0.0002661441036934578
25.800000000000097,12,0.13353363496575948,1.0122699016207726,0.007223464336173721,0.029876982008117857,0.057498915393045205,0.0003106214692447278
25.800000000000097,13,0.1314271115086949,1.094490972428888,0.007353393276815447,0.03176107793019722,0.0567610714953449,0.00035482794562080973
25.800000000000097,14,0.12749204110480714,1.177402177702335,0.007841816740940876,0.033800974298931356,0.061217384493309636,0.000403291902344807
25.800000000000097,15,0.12309093362790019,1.1999982120463561,0.008364339037482833,0.03603932837081289,0.0657993504543756,0.00045853071902048157
25.800000000000097,16,0.1206317737591883,1.199999961688518,0.008964553841307095,0.0384919738115179,0.0709001857584516,0.000522672497991955
25.800000000000097,17,0.1283771155722914,0.971382895896016,0.009619559439675853,0.04121906021645522,0.07601388449415282,0.0005957927569451918
25.800000000000097,18,0.1407081697779205,0.5991469193650374,0.010489876499058366,0.044117972764868806,0.08171922805413921,0.0006839853699185061
25.800000000000097,19,0.14585051927666942,0.2021192574064835,0.010965250797882842,0.046352124892923834,0.08440350702646279,0.0007942659609928196
25.800000000000097,20,,,0.011187296131256217,0.04780713395448584,0.08533024594286402,0.0009156389130803495
25.900000000000098,0,0.169178155452889,0.7663452370229384,0.00020000000000010276,0.0002500000000002373,0.00024999999999962015,3.5728211990627206e-20
25.900000000000098,1,0.1435326724243718,0.6733737480987568,0.0023715392419958107,0.00947640909636921,0.02424405579611689,4.651301358229929e-06
25.900000000000098,2,0.11240709722019859,0.5606658663065283,0.0031975485170144947,0.012771043937900699,0.032367229512244466,1.5966051524657275e-05
25.900000000000098,3,0.07843814868919313,0.4496661419279534,0.0036496330401086016,0.014585398217752682,0.03689073532965871,3.024104789705185e-05
25.900000000000098,4,0.045213139883914746,0.35278395420588815,0.0038019565655134126,0.015107451727567427,0.03905125458706715,4.474549221443865e-05
25.900000000000098,5,0.04358344669396934,0.28360775096682783,0.003656677663422681,0.014234361867608803,0.03931946102131194,5.6228974237433854e-05
25.900000000000098,6,0.06064047804922236,0.2535658958415118,0.003394755905851611,0.013187503774557298,0.03857948542066981,6.473122819307793e-05
25.900000000000098,7,0.05474612711204338,0.2689035516831425,0.0031386864185118687,0.012918088285010081,0.037543452522969034,7.183521334039053e-05
25.900000000000098,8,0.024301687784013176,0.3288201053854228,0.0026794452695309426,0.01232807468094351,0.03624876107122472,7.32886087162052e-05
25.900000000000098,9,0.19717968928612664,-0.22192431649934996,0.0015018149045267566,0.009816041751898392,0.03477879071228706,6.167207869600463e-05
25.900000000000098,10,0.21010938323586265,0.5932309293956419,3.162278751478585e-05,0.01662925816085138,0.025584478518003124,9.421952203429273e-05
25.900000000000098,11,0.19412158252331885,0.4871378603922088,0.0026716560789632475,0.02229437337068275,0.033589279097265515,0.0001343937505613452
25.900000000000098,12,0.16820096727506714,0.24007791312602644,0.0034901149683894935,0.026865542360163176,0.03741867979873857,0.00017395965729799577
25.900000000000098,13,0.1315412287465325,0.16548951988280702,0.0033156368391168392,0.030534634187800547,0.034428452601394696,0.00020435097411336216
25.900000000000098,14,0.0904664279799426,0.443172634399595,0.002089801258286045,0.03308685513882617,0.0260213073823438,0.0002166327905137968
25.900000000000098,15,0.16492532169267698,1.199999999999808,3.162277678943148e-05,0.0342377932599345,0.021858146117614243,0.00020773556740018772
25.900000000000098,16,0.21004153690834848,1.1999999999996382,0.004955966306174546,0.03914549098572429,0.044267488826865216,0.0002436694024410821
25.900000000000098,17,0.2480231314877533,1.199999999992418,0.007612436871661375,0.045848501807158805,0.060193673228759285,0.0003283593826891294
25.900000000000098,18,0.2723953278263981,0.8162844588047284,0.009887900166379807,0.051439417872529515,0.0723756650116042,0.00045994317899516866
25.900000000000098,19,0.28150145130402815,0.2712676365963491,0.011165381861675358,0.055403819251664994,0.07844203528158496,0.0006308802770620598
25.900000000000098,20,,,0.011779531583669685,0.05776824375855455,0.08064292413914806,0.0008207361554069823
26.0000000000001,0,0.09922434001401842,1.0130866362106818,0.00019999999445180893,0.0002499999966267394,0.0002499999980331265,-4.701011857556878e-17
26.0000000000001,1,0.09719420611438775,0.9126733925988803,0.0011406069740440318,0.004426545215261537,0.028244236098587516,4.593219379777112e-06
26.0000000000001,2,0.09884468653491221,0.8295670748380277,0.0018289063281362481,0.007067272693237487,0.038166270127037945,1.695727366997281e-05
26.0000000000001,3,0.09903237329260924,0.7683600035299748,0.002462211854585938,0.0096281400540704,0.04474192131975287,3.475700740475758e-05
26.0000000000001,4,0.0982851037710532,0.7271680500405205,0.0029704091080359667,0.011721669629227232,0.04945949701874963,5.5207281566875096e-05
26.0000000000001,5,0.10037818199028051,0.697354597078488,0.003316794145641324,0.013113300264135892,0.052888754924825206,7.545041327147096e-05
26.0000000000001,6,0.10412464937962387,0.6690621684596654,0.003606905615254812,0.014349067079037475,0.05557571977063255,9.72710532079362e-05
26.0000000000001,7,0.10474548708310556,0.643641886129311,0.003915559712934562,0.015792817287425803,0.05795996706605771,0.0001234507935840425
26.0000000000001,8,0.10192064872489986,0.6288690581907517,0.004191918745077471,0.017048150521103665,0.06021721814614926,0.00014980641775154193
26.0000000000001,9,0.1201979517647904,0.5505341503021234,0.004367372484432528,0.017684828959356212,0.06241082869562059,0.00016949289879343604
26.0000000000001,10,0.11983607802113178,0.5441593458820508,0.004504795567931595,0.01899740814053663,0.060903236603781816,0.00023414052226238696
26.0000000000001,11,0.11739006178910376,0.47760145985759694,0.004759409751549613,0.020078504051981985,0.0630987499287223,0.0003065585760982151
26.0000000000001,12,0.11337668934766451,0.3845221201731077,0.005019742839023738,0.021446928452297943,0.06492382519955495,0.00037579088286703835
26.0000000000001,13,0.10754295489739481,0.3216352886380975,0.005293691298519976,0.023196858457289526,0.06624555631567734,0.00043977951383814077
26.0000000000001,14,0.10067087353127634,0.3620724344436184,0.005558943406943465,0.02528221806384544,0.06741396986244061,0.0004954867828525222
26.0000000000001,15,0.11336891359238976,0.5851790559935957,0.00578398302853076,0.0273943775755298,0.06888255385546019,0.0005383189258497147
26.0000000000001,16,0.11829384959590619,0.6815343369696625,0.005243141828041105,0.02992698955681011,0.06955618231184241,0.0006110717661733127
26.0000000000001,17,0.11417695649915596,0.8155607546094139,0.004362818231864173,0.0316535900369998,0.07121797614623684,0.0006890752922218003
26.0000000000001,18,0.11068310215681368,0.6312299134606183,0.003012992731323321,0.031059160493669028,0.07366223555843622,0.0007580161098452343
26.0000000000001,19,0.11096203015196113,0.22841098295723206,0.0018671692546778544,0.02960854679595863,0.0748356361140398,0.0008141207131718391
26.0000000000001,20,,,3.16227927945337e-05,0.028746824382050545,0.0745027783445788,0.000862009753274307
26.1000000000001,0,0.09616811876489124,0.47582906268321534,0.0002000000000014739,0.00025000000000011536,0.0002499999999991647,-1.6261335194180723e-19
26.1000000000001,1,0.09617680931915053,0.4532655570205272,0.0013641029623557158,0.006322290932084778,0.000625441551823064,-1.313985375858946e-07
26.1000000000001,2,0.09720192690222218,0.43695816274894783,0.0019680496487140074,0.009018576763005513,0.006870169322153355,-1.7848055809052416e-08
26.1000000000001,3,0.09785366920109259,0.42908326063916613,0.00244904979305144,0.01120729181965901,0.011429470967170277,5.719358993903741e-07
26.1000000000001,4,0.09972379022940461,0.42989218632529996,0.0028602722481348357,0.013115594683089017,0.01554943564807494,2.148835988387958e-06
26.1000000000001,5,0.09931411614032079,0.4395220511100629,0.003241527174034384,0.014785738220921867,0.019382220155227742,5.569501815470674e-06
26.1000000000001,6,0.09678537253641183,0.4579126632720807,0.0035983735372159885,0.01624863926745908,0.02307842536812327,9.806735325147323e-06
26.1000000000001,7,0.0930040947283462,0.4842359797792969,0.003928478531520509,0.017517049284872407,0.02678045499963463,1.3892822698263852e-05
26.1000000000001,8,0.0873696878469484,0.5167409132608487,0.004233354303426645,0.018621989323540356,0.030546971150655907,1.8360203875754394e-05
26.1000000000001,9,0.1512355844335073,0.946483410193393,0.004516694209294697,0.019574521441113785,0.03435704709888126,2.357973437615147e-05
26.1000000000001,10,0.14723655260698532,0.9404966315976913,0.005259615398682386,0.022395967735964875,0.04367207680849314,5.474079447528792e-05
26.1000000000001,11,0.14387284339619832,0.9416212062130105,0.0059392072446694585,0.02506522261555547,0.05126993796367692,9.25377437749284e-05
26.1000000000001,12,0.14080051683029213,0.9485042834788876,0.006548185364849306,0.027729362449752343,0.057561339695004494,0.00013833416071541062
26.1000000000001,13,0.13812312543866653,0.9593484954956268,0.007084563484142028,0.030503064804365612,0.06276826972889778,0.00019132180638037225
26.1000000000001,14,0.1361955271065768,0.9730021234731756,0.007572770657657433,0.03347877532494499,0.0673199883421146,0.0002505992932298235
26.1000000000001,15,0.13509753258257243,0.9916912386900116,0.008096504783156117,0.03670302301562823,0.07209358419118764,0.00031611920384805943
26.1000000000001,16,0.14354604599221957,0.9197739048998416,0.008846207289598979,0.04030514164061669,0.0780991241785027,0.0003909571555703641
26.1000000000001,17,0.16195920473691736,0.6316436758460617,0.009677044734379034,0.04352821720443143,0.08351114915300108,0.00048118498081980423
26.1000000000001,18,0.17790390170677017,0.36733935545049284,0.010419524374681254,0.04595604414285209,0.08643027517764858,0.000589417013034826
26.1000000000001,19,0.1852337548399794,0.1205759328910322,0.010925833548080185,0.047598003534128824,0.08761839538751996,0.0007110245987276716
26.1000000000001,20,,,0.011220333263676207,0.04856248438235242,0.08823163461314222,0.0008387257254270981
26.200000000000102,0,0.09130000368528711,0.4503684370978265,0.00019999999998508938,0.0002499999999999967,0.0002500000000174692,6.6005746388153445e-18
26.200000000000102,1,0.08156199571494618,0.42149499931383994,0.0013194415780136601,0.006210905404652043,0.014455612216526933,9.481982350763862e-07
26.200000000000102,2,0.07668699730312206,0.38510802631947205,0.0017668056243044631,0.008322781781719132,0.01968384521965801,3.6565828429165452e-06
26.200000000000102,3,0.09090861028551646,0.35318362898031125,0.0020794088939023016,0.009784508809971794,0.02314625323580427,7.833486342684435e-06
26.200000000000102,4,0.09198730280176992,0.3278904354547143,0.002466291070960179,0.011592172049859139,0.026034626185754087,1.361016573941637e-05
26.200000000000102,5,0.09417105985900309,0.311876902630403,0.0028064836073106096,0.01316532707849579,0.02833468412684855,2.07270631468627e-05
26.200000000000102,6,0.0957700550469816,0.30695579983122157,0.0031222440965671416,0.014642554467377793,0.030289310249024398,2.9022311027711786e-05
26.200000000000102,7,0.09226917288046442,0.3141953333999204,0.003417941113158683,0.01605996635619994,0.032044651619198526,3.836600731060785e-05
26.200000000000102,8,0.1984913610717656,-0.02722836366603465,0.003674091030308732,0.017323365644237296,0.033652357245209506,4.834592466169281e-05
26.200000000000102,9,0.1475223901524617,0.9781628375535432,0.004223429954413701,0.02101097566740447,0.032577140077925976,6.974369325581353e-05
26.200000000000102,10,0.13402288360619852,0.7521766676306034,0.0051936216355285055,0.02381747212117603,0.04435105417913671,9.204400946785838e-05
26.200000000000102,11,0.09960463274506035,0.5824610564980521,0.005834442877173898,0.026171074666251685,0.050175603077283366,0.00012196949651517623
26.200000000000102,12,0.03866093865742461,0.46793596747910765,0.006098674576374401,0.027352711270395146,0.052436867500943694,0.0001462862945720812
26.200000000000102,13,-0.05053112649741909,0.4542044171545061,0.00582277157679466,0.025810675539701875,0.051543832673470964,0.00014588652025949094
26.200000000000102,14,-0.005937871690286783,1.1999999999939113,0.004644898867956622,0.01686914540067059,0.047465713587150404,9.653547852328485e-05
26.200000000000102,15,0.11900147725852478,1.199999999996469,0.0049422879940706705,3.162968817887017e-05,0.05569481146778305,6.149241530240207e-05
26.200000000000102,16,0.1572659788507773,1.1999999999958444,0.005867718753092708,0.014669989097407557,0.06646096063982072,0.00010307399640920029
26.200000000000102,17,0.18661579081446408,1.1999999999974662,0.007167331058898328,0.0223531216893308,0.07600117185489962,0.00018522211339538517
26.200000000000102,18,0.2530083724040765,1.1999999999557018,0.008666416392104515,0.02768405372280606,0.08330347729525114,0.0003060370934623205
26.200000000000102,19,0.3776181523078189,0.3730428424221306,0.010071019790330012,0.03241301959553143,0.08863210744201185,0.0004948016228150463
26.200000000000102,20,,,0.011141138791995605,0.036449744217474066,0.0910840499240797,0.0007933898951737494
26.300000000000104,0,0.09980077276486143,0.6206704767701494,0.0001999999999999958,0.0002499999999999982,0.000249999999999781,-2.4434729167547845e-20
26.300000000000104,1,0.1128790560057309,0.6169665564523565,0.001448398931967027,0.006948271727023731,0.01852171482267612,1.6561338479239122e-06
26.300000000000104,2,0.12218502893078143,0.6176132515394739,0.0021623203269657116,0.010228019409215448,0.026174569994130453,6.786365316271593e-06
26.300000000000104,3,0.11007643726621463,0.6208698482520497,0.0027561165185282094,0.01284808498779444,0.0319443738932244,1.543518308366126e-05
26.300000000000104,4,0.11228138973601108,0.6261215936564708,0.0032253981287540096,0.014821983235149548,0.03657687607828519,2.7322013252349e-05
26.300000000000104,5,0.11184137843914797,0.633708399571258,0.0036619501905029105,0.016624066966282932,0.040607413139913284,4.2570661135346475e-05
26.300000000000104,6,0.11019602635678594,0.6437120441607846,0.004066381451434943,0.0182739299370886,0.04423133264391033,6.107852198636101e-05
26.300000000000104,7,0.11226871959464971,0.6560802501211034,0.0044444934380186265,0.01980601140949616,0.04760207169446116,8.271333634409593e-05
26.300000000000104,8,0.047508198476322705,0.49648271860732185,0.004818015255116948,0.021337072832278686,0.050886547134835626,0.00010729683075409564
26.300000000000104,9,0.07790374442936387,0.31087182843882366,0.004358022216225491,0.01866508217704615,0.049382644258988626,0.000138233492552801
26.300000000000104,10,0.07182586256172852,0.32998101679537295,0.0039989939135993266,0.018949699477174325,0.04656160452076472,0.00016164855697642125
26.300000000000104,11,0.08776095152761382,0.37789714745256375,0.003783375824272386,0.01926103343032579,0.046065804230839405,0.0001763409081115136
26.300000000000104,12,0.1492251743667078,0.39640213316356065,0.00393228782036539,0.020828446263483825,0.04759391625367684,0.0001949994501508211
26.300000000000104,13,0.19604917440681113,1.0112330652950279,0.004245099857479284,0.023021041966665202,0.049791868641128466,0.000235616068113151
26.300000000000104,14,0.17890004772449525,0.9667339008522423,0.0042239087070657655,0.01740795897356742,0.05310818547230002,0.00029009323667772646
26.300000000000104,15,0.11752286177806268,1.0096004929834834,0.0044744225369541275,0.016765815229536244,0.05916252755061639,0.00034051088381922736
26.300000000000104,16,0.08903352701519171,1.091805379379675,0.005270775234018515,0.021770224335908386,0.0667876132362887,0.0003873211624436828
26.300000000000104,17,0.08290911247526048,1.199999928086208,0.005886120753322227,0.023121406924618414,0.07382898544830317,0.0004300047618096256
26.300000000000104,18,0.0972721220864565,1.199999999998067,0.006425744070843755,0.02226619478182872,0.0809599705379125,0.00047390402295001605
26.300000000000104,19,0.11985869716198078,1.199999995560763,0.006682482293487957,0.019541470245203266,0.08704435914961085,0.0005312531007983294
26.300000000000104,20,,,0.006575750746301567,0.012418977399384593,0.0888413135946668,0.0006092155296372611
26.400000000000105,0,0.11474052632742124,0.5767919899143188,0.00020000000000025713,0.0002500000000004342,0.000250000000000247,-5.664695912133143e-21
26.400000000000105,1,0.10495861510115993,0.5119436571026519,0.0016534251322382436,0.007832397918594051,0.018415680623629124,1.9657316004410182e-06
26.400000000000105,2,0.10325716126007005,0.4434520687216637,0.0022702448805715426,0.010596578708629914,0.02453921396155923,6.857483518689263e-06
26.400000000000105,3,0.11915242921108857,0.3879359431604076,0.0027266372750688623,0.012638735007476441,0.028164574203461808,1.3717316671994734e-05
26.400000000000105,4,0.11786213635437053,0.34747356516009226,0.003231172504556563,0.015005360385395025,0.030820033108059405,2.4408248898008673e-05
26.400000000000105,5,0.11582666333413849,0.3197045030597318,0.0036541603476960317,0.017063262832242965,0.032614779624806786,3.6567018111438724e-05
26.400000000000105,6,0.13123891022261175,0.550178605430449,0.004013930023224387,0.01892195664100438,0.03384623337404834,4.9657389473791186e-05
26.400000000000105,7,0.12328904323082131,0.522504783717392,0.00454921678351569,0.021157116893616035,0.03852123003729255,6.868932324808773e-05
26.400000000000105,8,0.1817874468677154,0.5715099395700389,0.00500742496882348,0.023139287141460074,0.042262140257481595,8.977718285675566e-05
26.400000000000105,9,0.14511867656928776,0.6346962654475095,0.005464742347188661,0.025178696917506318,0.04634214621167997,0.00013532174601986745
26.400000000000105,10,0.16965973024566314,1.1847329420203931,0.005881252900754379,0.027467472833814746,0.050110434793778,0.00017027345715174406
26.400000000000105,11,0.15530623593560203,1.1211508780815427,0.006441180652924256,0.030235386348302067,0.05665427040612188,0.0002126652189429459
26.400000000000105,12,0.07818634028058455,1.0523439235455059,0.007009578864930752,0.033206224435788786,0.06290273684699924,0.00025907525678739446
26.400000000000105,13,-0.010214095997767375,0.8615369374751882,0.007348684918646575,0.03347148095492562,0.06715620645912812,0.0003048591044209584
26.400000000000105,14,-0.015102114040591696,0.8700328248541462,0.007194028760853006,0.02378369381191688,0.06750941611673403,0.0003292339997068412
26.400000000000105,15,0.057260679599984585,0.8998240990327765,0.006774051672968258,3.162277867877582e-05,0.06804438894895205,0.0003450847934566248
26.400000000000105,16,0.09548302469215104,0.9370788501989185,0.006706832105464643,3.162277746592691e-05,0.07255150182953275,0.000379149958743623
26.400000000000105,17,0.1441233849599144,0.9975986679216198,0.006754491395255551,0.00978415677088233,0.07768243019600526,0.000432655267302464
26.400000000000105,18,0.1536613680593265,1.1035187035138272,0.006970615748228953,0.014914826711830982,0.08319147206654388,0.0005234051938924916
26.400000000000105,19,0.16052073224252092,1.1999999999636273,0.0074445458683847655,0.01808213068072905,0.08942095934735549,0.0006363054123887327
26.400000000000105,20,,,0.008093705548653019,0.02012248188378457,0.09611634936105322,0.0007728503423629994
26.500000000000107,0,0.11899681082578042,0.49090594706764984,0.00020000001814645267,0.0002499999996159481,0.00025000000306836246,8.623592505698894e-15
26.500000000000107,1,0.1265595835384163,0.5028456246757081,0.0017165695798223991,0.008061577913146482,0.016330852738278504,1.6028708733393522e-06
26.500000000000107,2,0.1311203122440253,0.5145876293198484,0.0025124529159335804,0.011674628279537996,0.023588545292543964,6.948502351382513e-06
26.500000000000107,3,0.12140318570764164,0.5195883607167288,0.0031661806790465206,0.014568236988002303,0.029273305987630338,1.6226313184821206e-05
26.500000000000107,4,0.12219496286638673,0.518258615621811,0.003679824390551599,0.01680223766173051,0.03381618371992087,2.834555254547722e-05
26.500000000000107,5,0.12116122619436061,0.5152735330962107,0.004149452840965638,0.018893880119628625,0.03772636522481005,4.392234487372949e-05
26.500000000000107,6,0.10302898117656359,0.4341726439617986,0.004578524285148146,0.020886224465218886,0.041183700478759584,6.259917742661432e-05
26.500000000000107,7,0.09844338631695802,0.45668599730304793,0.0048799998785163,0.022262943122679412,0.04360642311133482,8.247157771588315e-05
26.500000000000107,8,0.06532837816296724,0.6026143166692457,0.005169555984420719,0.02362957398366073,0.046165058826594184,0.00010323503943488396
26.500000000000107,9,0.0733434286226837,0.6100279415840616,0.005177848595823622,0.022074351271423265,0.0484208223402879,0.00012001377540984238
26.500000000000107,10,0.03310412889570297,0.6203094273880839,0.005347532742417767,0.022160912671701775,0.051419357523142126,0.0001389239282424072
26.500000000000107,11,0.009243804237520664,0.722266815344522,0.004274212923362224,0.017075576369409144,0.05004011032370475,0.00013847735903494828
26.500000000000107,12,0.08386837438292002,0.8117746381310698,0.0024956479353399476,0.0020195499500753745,0.050256971089971916,0.00012108530667830192
