timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
386,1.747798248885877,0.13519550711052342,-0.962101322945023,0.006291218101978302,0.00021043828045112908,0.0030952188610084918,0.0030952188610084918,2.8097658837943245,2.81060759928062,0,2.803816219732244,2.8338162197322436,2.803816219732244,0.03,2.657761726842767,2.891614275999009,14,15,2
387,1.7482721454802037,0.1345155767754809,-0.9417541754779494,0.005937207490205765,0.00021043907309110113,0.003501993201401832,0.003501993201401832,2.8097658837943245,2.8110746012525905,0,2.804496150067286,2.834496150067286,2.804496150067286,0.03,2.657761726842767,2.891614275999009,14,15,2
388,1.7485015288676342,0.134200337586188,-0.9269566081838014,0.005672343075275421,0.0002104404464583369,0.0027101954366099915,0.0028234587975011077,2.8097658837943245,2.811461806116979,0,2.804811389256579,2.8348113892565787,2.804811389256579,0.03,2.657761726842767,2.891614275999009,14,15,2
389,1.749000186150492,0.1335359300258778,-0.9160874478465821,0.005479734390974045,0.00021043936672763674,0.00274599156501932,0.00274599156501932,2.809858040571673,2.812433493485002,0,2.8114353371076444,2.841435337107644,2.8114353371076444,0.03,2.807761726842767,2.891614275999009,15,15,1
390,1.7511869395592552,0.13068733872791374,-0.897791516990436,0.005207747220993042,0.00021043001870574938,0.0027971541869918,0.0027971541869918,2.814050668029485,2.8158836451086824,0,2.814665157572926,2.844665157572926,2.814665157572926,0.03,2.807761726842767,2.891614275999009,15,15,1
391,1.7523024221888117,0.12928801203988027,-0.8799388463672383,0.0049581341445446014,0.00021042721865610693,0.0010796605644562216,0.0023513900433694314,2.8161469817583913,2.817981425050892,0,2.8162886734873243,2.846288673487324,2.8162886734873243,0.03,2.807761726842767,2.891614275999009,15,15,1
392,1.752864503132791,0.12860816755378487,-0.8551335551998029,0.004606746137142181,0.00021042829172912114,0.0012627798172323839,0.0012627798172323839,2.8170954496641696,2.8187912564534017,0,2.8170954496641696,2.8470954496641694,2.8170954496641696,0.03,2.807761726842767,2.891614275999009,15,15,1
393,1.7533759421969801,0.12801991662394405,-0.8408928755677525,0.004402335733175278,0.00021042806233884066,0.0005975659925018653,0.0019562074925736747,2.81781596848311,2.819822397911523,0,2.81781596848311,2.84781596848311,2.81781596848311,0.03,2.807761726842767,2.891614275999009,15,15,1
394,1.7553692869685318,0.12579207770822629,-0.82578777865568,0.00421963632106781,0.00021042165021905508,0.001440433120084284,0.001939159213206301,2.8205951900995165,2.823402434656622,0,2.8205951900995165,2.8505951900995163,2.8205951900995165,0.03,2.807761726842767,2.891614275999009,15,15,1
395,1.7568601041725156,0.12417569354923055,-0.8016283133181838,0.003957293927669525,0.0002104191036973834,0.0021326548934501206,0.0026649155213433607,2.8245322366740155,2.8265717926969582,0,2.822651486515024,2.8526514865150236,2.822651486515024,0.03,2.807761726842767,2.891614275999009,15,15,1
396,1.7590051963721682,0.12195981594029737,-0.7900106308332091,0.0038568153977394104,0.00021041371023440436,0.00021041371023440436,0.00021041371023440436,2.8266285504029214,2.8266285504029214,4,2.825561085898274,2.8555610858982736,2.825561085898274,0.03,2.807761726842767,2.891614275999009,15,15,1
397,1.7590051963721682,0.12195981594029737,-0.7900106308332091,0.0038568153977394104,0.0002104171409310687,0.00021042311820702357,0.00021042655773227705,2.8266285504029214,2.827708370888031,0,2.825561085898274,2.8555610858982736,2.825561085898274,0.03,2.807761726842767,2.891614275999009,15,15,1
398,1.7597686216012474,0.12118931547874645,-0.7900120227449401,0.0038568302989006042,0.00021041148372600888,0.0008775141388007195,0.0009466988916419309,2.8287248641318277,2.8293749694068913,0,2.826588492463202,2.8565884924632017,2.826588492463202,0.03,2.807761726842767,2.891614275999009,15,15,1
399,1.7604165888334349,0.12053534122905768,-0.7586698858847648,0.003615640103816986,0.00021041180330742254,0.0016647857954861251,0.0016920356293933217,2.8287248641318277,2.8296954103913294,0,2.827460518150115,2.857460518150115,2.827460518150115,0.03,2.807761726842767,2.891614275999009,15,15,1
400,1.7607272624569077,0.12024084656446739,-0.7429746943684407,0.0034836530685424805,0.0002104132822670935,2.1142482253157227e-05,0.002034065695017749,2.8287248641318277,2.8297531978058474,0,2.8278700951042826,2.8578700951042824,2.8278700951042826,0.03,2.807761726842767,2.891614275999009,15,15,1
401,1.7608337193547088,0.12014305960162726,-0.7350786932190283,0.003413870930671692,0.0002104138849877674,0.0002843240347858967,0.0015911227570568585,2.8308211778607335,2.8314247766684,0,2.8280090447075903,2.85800904470759,2.8280090447075903,0.03,2.807761726842767,2.891614275999009,15,15,1
402,1.761170359050303,0.1198387018109827,-0.7263091887328286,0.003336802124977112,0.00021041382425050566,0.0010086321865021078,0.0018905713428726992,2.8308211778607335,2.8326571156115157,0,2.828446257346772,2.8584462573467717,2.828446257346772,0.03,2.807761726842767,2.891614275999009,15,15,1
403,1.7629893661409013,0.11822289112334126,-0.7163698369733756,0.0032691434025764465,0.00021041053256973138,3.968642856199438e-05,0.002129698896954229,2.83291749158964,2.834455725683978,0,2.8307958392564925,2.8607958392564923,2.8307958392564925,0.03,2.807761726842767,2.891614275999009,15,15,1
404,1.7640091180911632,0.11733502818277565,-0.7071331493479788,0.003214508295059204,0.00021040928987701936,0.0003911574608839536,0.0016644637959868176,2.8350138053185456,2.8360407798082137,0,2.8321049975068435,2.8621049975068433,2.8321049975068435,0.03,2.807761726842767,2.891614275999009,15,15,1
405,1.7656347500895093,0.11594583451552355,-0.6994850454725492,0.0031824782490730286,0.00021040731119396658,5.601061110863584e-05,0.0017935688675497468,2.837110119047452,2.8378808474437376,0,2.834180273263501,2.864180273263501,2.834180273263501,0.03,2.807761726842767,2.891614275999009,15,15,1
406,1.7664396132375555,0.1152686158430185,-0.6843812830459381,0.003126908093690872,0.00021040688879306882,0.00045406029528052497,0.0021533063826180633,2.837110119047452,2.8386929988317258,0,2.835203026145618,2.865203026145618,2.835203026145618,0.03,2.807761726842767,2.891614275999009,15,15,1
407,1.7668965409453525,0.11489579320254896,-0.6667658868176627,0.0030585676431655884,0.0002104072572557645,0.0002104072572557645,0.0002104072572557645,2.837110119047452,2.837110119047452,4,2.835778446065321,2.865778446065321,2.835778446065321,0.03,2.807761726842767,2.891614275999009,15,15,1
408,1.7668965409453525,0.11489579320254896,-0.6667658868176627,0.0030585676431655884,0.000210407253157553,0.00021040417391231765,0.000210407253157553,2.837110119047452,2.838269918255801,0,2.835778446065321,2.865778446065321,2.835778446065321,0.03,2.807761726842767,2.891614275999009,15,15,1
409,1.7676493118102012,0.11430335985843283,-0.6667658912501698,0.003058541566133499,0.0002104064861282043,0.0008639283992552111,0.0009567484786135587,2.8392064327763578,2.83991692705116,0,2.8367166890413507,2.8667166890413505,2.8367166890413507,0.03,2.807761726842767,2.891614275999009,15,15,1
410,1.768427089646872,0.11369124593309728,-0.6455790164334129,0.0029978081583976746,0.00021040652264690653,0.0015943658941858434,0.0018196672609859998,2.8392064327763578,2.8403765742502607,0,2.837686100356431,2.8676861003564307,2.837686100356431,0.03,2.807761726842767,2.891614275999009,15,15,1
411,1.7687907808154189,0.11341729490462583,-0.6349729353325158,0.002964220941066742,0.00021040655547369672,2.844408376557414e-05,0.002007824731331992,2.841302746505264,2.842035583779771,0,2.8381339102511394,2.868133910251139,2.8381339102511394,0.03,2.807761726842767,2.891614275999009,15,15,1
412,1.7690709963184097,0.11321084358325877,-0.6297496390159606,0.0029474645853042603,0.00021040648414791138,0.0003282665254760748,0.0022358322605299363,2.841302746505264,2.8430839131765957,0,2.8384768704540786,2.8684768704540784,2.8384768704540786,0.03,2.807761726842767,2.891614275999009,15,15,1
413,1.7715636703488502,0.11139435388625749,-0.6161948276897904,0.0029397383332252502,0.0002104053972237309,0.0011032130658864298,0.00252099202528922,2.84339906023417,2.845037500046611,0,2.841518744773788,2.871518744773788,2.841518744773788,0.03,2.807761726842767,2.891614275999009,15,15,1
414,1.7728105141309096,0.11051136405344975,-0.6036995785300108,0.0029439255595207214,0.00021040530239971368,3.5082965848965755e-05,0.0025350561975761845,2.845495373963076,2.846603739132884,0,2.8430288408133113,2.873028840813311,2.8430288408133113,0.03,2.807761726842767,2.891614275999009,15,15,1
415,1.7734733122820356,0.1100543105408915,-0.5912425112782855,0.0029506534337997437,0.00021040530737306582,0.00037183820067828496,0.002363575203783127,2.845495373963076,2.8465915411630336,0,2.84382606604651,2.87382606604651,2.84382606604651,0.03,2.807761726842767,2.891614275999009,15,15,1
416,1.7738915201345546,0.10977354390549977,-0.5814355721748907,0.002955600619316101,0.0002104053155766752,0.0011815804080544722,0.0025090133665169184,2.847591687691982,2.8486375300835864,0,2.8443256851778025,2.8743256851778023,2.8443256851778025,0.03,2.807761726842767,2.891614275999009,15,15,1
417,1.7756596525673982,0.10861148807620905,-0.5702137241820715,0.0029794275760650635,0.0002104056606070193,0.0014100993368932847,0.0029185473567559014,2.849688001420888,2.850947598844163,0,2.8464268380686155,2.8764268380686153,2.8464268380686155,0.03,2.807761726842767,2.891614275999009,15,15,1
418,1.7770740738766406,0.10770446194812651,-0.5555696121149675,0.0030260197818279266,0.00021040613236787909,0.0021552155067320333,0.0030664278986635442,2.849688001420888,2.851413074128605,0,2.848097569363084,2.8780975693630837,2.848097569363084,0.03,2.807761726842767,2.891614275999009,15,15,1
419,1.7783749092823042,0.10689691013301608,-0.5434799944621166,0.003075249493122101,0.00021040680985537558,0.0022876313713559885,0.0031906969505306596,2.851784315149794,2.8533670295034756,0,2.849622220071713,2.8796222200717128,2.849622220071713,0.03,2.807761726842767,2.891614275999009,15,15,1
420,1.779804245764564,0.10603334799290107,-0.5305666372994682,0.003141626715660095,0.00021040775273683886,0.002260715775407107,0.0031414456976163138,2.8538806288787,2.855326584093782,0,2.8512868542161525,2.8812868542161523,2.8512868542161525,0.03,2.807761726842767,2.891614275999009,15,15,1
421,1.781290987141925,0.10516110889782859,-0.5172507055746828,0.003224588930606842,0.000210408988282813,0.0021707521097959915,0.0029666440888771028,2.8559769426076063,2.8572635301364486,0,2.853006713311892,2.8830067133118917,2.853006713311892,0.03,2.807761726842767,2.891614275999009,15,15,1
422,1.7828134234092419,0.10429496906795534,-0.5046118009020246,0.0033175870776176453,0.00021041054603651802,0.0019702451200479024,0.0027408849502866925,2.8559769426076063,2.8577014772262563,0,2.854755771213468,2.884755771213468,2.854755771213468,0.03,2.807761726842767,2.891614275999009,15,15,1
423,1.7841282085780168,0.10356880554906495,-0.4927684009578841,0.0034155212342739105,0.00021041200551337658,0.0018839863039787968,0.0025932482092508565,2.858073256336512,2.859528111865618,0,2.8562565010169476,2.8862565010169474,2.8562565010169476,0.03,2.807761726842767,2.891614275999009,15,15,1
424,1.7854650617239918,0.10285098300959884,-0.48170514359793437,0.0035176128149032593,0.00021041375891005967,0.0017883135092058072,0.002436284641172731,2.8601695700654184,2.8613762523594444,0,2.857773238819887,2.8877732388198867,2.857773238819887,0.03,2.807761726842767,2.891614275999009,15,15,1
425,1.7868316909841402,0.10213653646896718,-0.4712952665827915,0.003624342381954193,0.00021041583550142836,0.0016170008497955665,0.0022478372569936186,2.8601695700654184,2.8617515552431017,0,2.859315099396408,2.889315099396408,2.859315099396408,0.03,2.807761726842767,2.891614275999009,15,15,1
426,1.78800250691278,0.1015398928231359,-0.46153658687705934,0.003732457756996155,0.00021041767311175821,0.0015540696144894196,0.0021310538769290094,2.8622658837943242,2.863528483076149,0,2.8606291361487237,2.8906291361487235,2.8606291361487237,0.03,2.807761726842767,2.891614275999009,15,15,1
427,1.7892162972905534,0.10093619718476744,-0.4523771640860143,0.003842100501060486,0.00021041982389856566,0.0014820001543966496,0.0020039676190528916,2.8643621975232305,2.8653352517640935,0,2.8619847641638008,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
428,1.7904803618092662,0.10032187409205591,-0.4437241766753471,0.003954067826271057,0.00021042235680112143,0.0013378015007699535,0.0018447597463792558,2.8643621975232305,2.8656768509242316,0,2.863390111479606,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
429,1.7915626515383776,0.09980742052581672,-0.43557534391114144,0.0040659308433532715,0.00021042455378514536,0.001289993472425734,0.001748576122463789,2.8664585112521364,2.867424899146221,0,2.8645882114709385,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
430,1.792703060928746,0.09927668948621063,-0.42792737209208404,0.004177600145339966,0.0002104271563198117,0.0011670386268427407,0.001613200956604453,2.8664585112521364,2.8677294787276377,0,2.8658455747750216,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
431,1.7936780151397598,0.09883199841033727,-0.4207137966589245,0.004287980496883392,0.00021042937938347815,0.0011328447694851774,0.0015339562491261363,2.8685548249810426,2.869447756259404,0,2.86691647222626,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
432,1.7947289825008919,0.09836176517018655,-0.41390900329953123,0.004397612065076828,0.0002104320440809881,0.001026760079216282,0.0014163989771175142,2.8685548249810426,2.869727770380829,0,2.8680667807089617,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
433,1.7956282349609674,0.0979667356428508,-0.4074721206288927,0.004505552351474762,0.00021043431748859464,0.0010016844664833685,0.0013491758203755368,2.8706511387099485,2.8714253777643277,0,2.869047759136075,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
434,1.7966166993577914,0.09754008565475174,-0.4013876778076837,0.004612218588590622,0.00021043708827909834,0.0009082164210066109,0.0012448629539657647,2.8706511387099485,2.871688200157799,0,2.870122672245128,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
435,1.7974631716531926,0.09718081749379244,-0.39562120353630154,0.004716914147138596,0.0002104394470386858,0.0008891412264591692,0.0011864133797292716,2.8727474524388548,2.8733715274229263,0,2.8710404496885737,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
436,1.7984084816310622,0.09678601710067501,-0.390164387877289,0.0048200637102127075,0.00021044235029518094,0.0008054196611117606,0.001092327964876693,2.8727474524388548,2.8736220186752943,0,2.872062520740015,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
437,1.7992183407832287,0.09645296487941471,-0.38498647103521827,0.004921130836009979,0.00021044484000806268,0.0007422900043040402,0.0010203012145001923,2.872935826267952,2.8739508769270192,0,2.872935826267952,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
438,1.799920014434444,0.09616864231390801,-0.3800946589274917,0.0050190649926662445,0.00021044695783236525,0.0007312657246650638,0.0009766856066721764,2.8748437661677606,2.8754639830914823,0,2.873690575177609,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
439,1.800723025143531,0.09584782147951505,-0.37544681442026234,0.00511498749256134,0.00021044964425227057,0.0006670773944921378,0.0009036451669219611,2.8748437661677606,2.875676658481742,0,2.8745522852293406,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
440,1.8014118005860091,0.09557634565905454,-0.3710231045867422,0.0052086301147937775,0.00021045191118953678,0.0006256750991537288,0.0008507132370916904,2.8752897523913457,2.8761565593395026,0,2.8752897523913457,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
441,1.8020406443262302,0.09533169988315433,-0.3668337438468761,0.005299154669046402,0.00021045399193252555,0.0006150558665937714,0.00081346468740451,2.876940079896667,2.8774727269935796,0,2.8759616162485537,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
442,1.8027570128298074,0.09505645316870515,-0.3628407167057754,0.005387738347053528,0.00021045658551381338,0.000563015686090447,0.000753678533052534,2.876940079896667,2.8776611872036,0,2.876725449789747,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
443,1.8033712900429095,0.0948232431203425,-0.3590322089720401,0.00547395646572113,0.00021045876603242232,0.0005305629210642799,0.000710867404708474,2.877379170736192,2.878117465735084,0,2.877379170736192,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
444,1.8039369264903053,0.09461096069671723,-0.35537378141374415,0.005558297038078308,0.0002104607663385611,0.0005047293677191803,0.0006731197728841248,2.877980026940895,2.8786786518611867,0,2.877980026940895,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
445,1.8044819634618148,0.0944086809412213,-0.351855516510648,0.005640819668769836,0.00021046273277456517,0.0004898507010481257,0.0006412278113650723,2.8790363936255727,2.8795576105763554,0,2.8785579850850653,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
446,1.8050631440867044,0.09419531054157385,-0.34855282350241507,0.005719773471355438,0.00021046497695703865,0.0004554830641756856,0.0005994838875556797,2.8791732309824485,2.8798031560055932,0,2.8791732309824485,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
447,1.8055748997372527,0.0940093439868835,-0.34539857533635726,0.005796361714601517,0.0002104669147332139,0.00043506084104165936,0.0005689279831425726,2.8797141259230123,2.880306886137175,0,2.8797141259230123,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
448,1.8060668432145648,0.09383233157783386,-0.34238527583652884,0.0058706291019916534,0.0002104688141478515,0.0004154855927584799,0.0005395376822441117,2.8802332959014545,2.8807938176553245,0,2.8802332959014545,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
449,1.806542214021167,0.09366289853905001,-0.3395057045849036,0.005942661315202713,0.00021047067925192961,0.0004042149767407691,0.0005150580143109099,2.881132707354479,2.881544722095379,0,2.8807342532351585,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
450,1.8070475332939313,0.09348442945952279,-0.3367190057659637,0.006013423204421997,0.0002104727663182872,0.0003787173461902085,0.00048322211130052327,2.881266038331596,2.8817674179931085,0,2.881266038331596,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
451,1.8074938011296466,0.09332821358214767,-0.3340488909091091,0.006082102656364441,0.00021047456925383785,0.0003633616820659865,0.0004597794120414195,2.8817350542825233,2.8822042683349824,0,2.8817350542825233,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
452,1.8079224263542493,0.0931794570140595,-0.33156354979696645,0.006146833300590515,0.000210476336466505,0.00034897949574390694,0.00043754793446841204,2.8821849542978253,2.882626410629854,0,2.8821849542978253,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
453,1.8083366199223443,0.09303686143642673,-0.3291669047981886,0.00621003657579422,0.00021047807952370167,0.0003356612517450271,0.0004168029174572905,2.8826191909684424,2.88303407003254,0,2.8826191909684424,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
454,1.8087369110186724,0.09290012428110496,-0.32686833234092316,0.006271325051784515,0.0002104797696267656,0.0003233483860546111,0.0003974863168294636,2.8830383729241835,2.8834276356624673,0,2.8830383729241835,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
