timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
236,1.7835547020665699,0.10500421873395846,-0.5368114345801484,0.0020769312977790833,,,,2.858073256336512,2.8592710482873764,0,2.85510160490745,2.8851016049074496,2.85510160490745,0.03,2.807761726842767,2.891614275999009,15,15,1
237,1.7849951380174582,0.10414701010060025,-0.5246361301296575,0.002201966941356659,,,,2.858073256336512,2.8596790488668726,0,2.856773325343836,2.8867733253438357,2.856773325343836,0.03,2.807761726842767,2.891614275999009,15,15,1
238,1.786231986234122,0.10343120369047755,-0.5132559424925713,0.0023287199437618256,,,,2.8601695700654184,2.8614835078551994,0,2.8581997143783124,2.8881997143783122,2.8581997143783124,0.03,2.807761726842767,2.891614275999009,15,15,1
239,1.787497597767725,0.10271785288813165,-0.5026080500047557,0.002457253634929657,,,,2.8622658837943242,2.8633138050587736,0,2.85965073192438,2.88965073192438,2.85965073192438,0.03,2.807761726842767,2.891614275999009,15,15,1
240,1.7888006604692532,0.10200156747501263,-0.4925774070440483,0.002588331699371338,,,,2.8622658837943242,2.8636748828092977,0,2.86113655921121,2.8911365592112097,2.86113655921121,0.03,2.807761726842767,2.891614275999009,15,15,1
241,1.7899179125146722,0.10140193450524436,-0.48316305411325605,0.002718966454267502,,,,2.8643621975232305,2.865439615021033,0,2.8624040238362234,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
242,1.7910840458600776,0.10079013682166943,-0.4743213441272033,0.0028494447469711304,,,,2.8643621975232305,2.865758371939821,0,2.8637206494504754,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
243,1.7920823230892187,0.1002776070483004,-0.4659968381775325,0.002978205680847168,,,,2.8664585112521364,2.8674887570817162,0,2.8648427460311243,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
244,1.793149061936187,0.09974110141768307,-0.45815291689528237,0.0031058229506015778,,,,2.8664585112521364,2.867779099590302,0,2.866036798873623,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
245,1.7940628631665578,0.09929045998984397,-0.45074391943536946,0.003231249749660492,,,,2.8685548249810426,2.8694855392897543,0,2.867055660514461,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
246,1.7950598015728119,0.09880796881541172,-0.4437436828490845,0.0033550485968589783,,,,2.8685548249810426,2.8697558933479255,0,2.868163125945682,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
247,1.7959143883310826,0.09840173071511461,-0.4371153120756545,0.0034763477742671967,,,,2.8706511387099485,2.8714453968812186,0,2.8691091667808104,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
248,1.7968627140509466,0.09795861484138046,-0.43084142401833725,0.0035957880318164825,,,,2.8706511387099485,2.871701622915852,0,2.870155542533697,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
249,1.7976760524147757,0.09758477214195817,-0.4248920443225553,0.0037125907838344574,,,,2.8727474524388548,2.87337910539333,0,2.8710502020195494,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
250,1.7985907707997444,0.09717090498185231,-0.41925538608192375,0.0038273409008979797,,,,2.8727474524388548,2.8736252849712676,0,2.8720534380359033,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
251,1.7993755395105466,0.09682114947240654,-0.4139069025195022,0.003939375281333923,,,,2.872911771928416,2.873933561953057,0,2.872911771928416,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
252,1.8000538493699916,0.09652317876188148,-0.4088553292920388,0.004047654569149017,,,,2.8748437661677606,2.8754595924091184,0,2.8736517272634345,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
253,1.8008373829855826,0.09618369638688017,-0.4040516103994208,0.004153549671173096,,,,2.8748437661677606,2.8756700855161315,0,2.874504362167815,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
254,1.8015102829557257,0.09589597963959304,-0.3994765706877094,0.004256684333086014,,,,2.8752348930389733,2.8761094707413886,0,2.8752348930389733,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
255,1.8021195615206196,0.09563875663238747,-0.3951393454166435,0.004356391727924347,,,,2.876940079896667,2.877460531756319,0,2.8758948819802055,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
256,1.8028231757732804,0.09534529643119426,-0.3910033705089471,0.004453778266906738,,,,2.876940079896667,2.8776483799955104,0,2.8766554530914723,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
257,1.8034273639597416,0.09509623295879338,-0.3870599035594984,0.004548422992229462,,,,2.8773072400049244,2.878053189720249,0,2.8773072400049244,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
258,1.803976159895035,0.09487253156290903,-0.3833171977978614,0.004639714956283569,,,,2.877898140317333,2.8786039634139287,0,2.877898140317333,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
259,1.804504797772673,0.09465935081588642,-0.37974963278323726,0.004728168249130249,,,,2.8790363936255727,2.879537904739684,0,2.878466305737652,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
260,1.8050803166281604,0.09442964832484105,-0.37633911008308807,0.004814218729734421,,,,2.8790837915278487,2.8797213911733786,0,2.8790837915278487,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
261,1.8055777899329133,0.09423305981566343,-0.3730829943369592,0.0048975870013237,,,,2.8796166622324395,2.880216411406875,0,2.8796166622324395,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
262,1.8060557026359876,0.0940459979913442,-0.36998224794622186,0.004978068172931671,,,,2.880127776940028,2.880695321747208,0,2.880127776940028,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
263,1.8065177655349842,0.0938667902509321,-0.3670191860733904,0.005056004971265793,,,,2.8806212026987743,2.8811580427553114,0,2.8806212026987743,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
264,1.8069648331145687,0.09369492054264815,-0.36418479724149433,0.005131464451551437,,,,2.881132707354479,2.8816297786780054,0,2.881097934568368,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
265,1.8074014000237493,0.09352850642644826,-0.3614753823446328,0.005204521119594574,,,,2.8815628345378776,2.882041854473837,0,2.8815628345378776,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
266,1.807820213180637,0.09337015811298609,-0.3588856057081479,0.0052751824259757996,,,,2.8820082479319513,2.8824595176234604,0,2.8820082479319513,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
267,1.8082252500232834,0.09321821619509013,-0.35641097893811363,0.005343422293663025,,,,2.8824384743887803,2.882863198181188,0,2.8824384743887803,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
268,1.8086171047882862,0.09307232441380191,-0.3540458862382726,0.005409359931945801,,,,2.8828542047335857,2.883253316517966,0,2.8828542047335857,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
